timestamp,z20_y0_x0,z20_y0_x5,z20_y0_x10,z20_y0_x15,z20_y0_x20,z20_y0_x25,z20_y0_x30,z20_y0_x35,z20_y0_x40,z20_y0_x45,z20_y0_x50,z20_y0_x55,z20_y0_x60,z20_y0_x65,z20_y0_x70,z20_y0_x75,z20_y0_x80,z25_y0_x0,z25_y0_x5,z25_y0_x10,z25_y0_x15,z25_y0_x20,z25_y0_x25,z25_y0_x30,z25_y0_x35,z25_y0_x40,z25_y0_x45,z25_y0_x50,z25_y0_x55,z25_y0_x60,z25_y0_x65,z25_y0_x70,z25_y0_x75,z25_y0_x80,z30_y0_x0,z30_y0_x5,z30_y0_x10,z30_y0_x15,z30_y0_x20,z30_y0_x25,z30_y0_x30,z30_y0_x35,z30_y0_x40,z30_y0_x45,z30_y0_x50,z30_y0_x55,z30_y0_x60,z30_y0_x65,z30_y0_x70,z30_y0_x75,z30_y0_x80,z35_y0_x0,z35_y0_x5,z35_y0_x10,z35_y0_x15,z35_y0_x20,z35_y0_x25,z35_y0_x30,z35_y0_x35,z35_y0_x40,z35_y0_x45,z35_y0_x50,z35_y0_x55,z35_y0_x60,z35_y0_x65,z35_y0_x70,z35_y0_x75,z35_y0_x80,z40_y0_x0,z40_y0_x5,z40_y0_x10,z40_y0_x15,z40_y0_x20,z40_y0_x25,z40_y0_x30,z40_y0_x35,z40_y0_x40,z40_y0_x45,z40_y0_x50,z40_y0_x55,z40_y0_x60,z40_y0_x65,z40_y0_x70,z40_y0_x75,z40_y0_x80,z45_y0_x0,z45_y0_x5,z45_y0_x10,z45_y0_x15,z45_y0_x20,z45_y0_x25,z45_y0_x30,z45_y0_x35,z45_y0_x40,z45_y0_x45,z45_y0_x50,z45_y0_x55,z45_y0_x60,z45_y0_x65,z45_y0_x70,z45_y0_x75,z45_y0_x80,z50_y0_x0,z50_y0_x5,z50_y0_x10,z50_y0_x15,z50_y0_x20,z50_y0_x25,z50_y0_x30,z50_y0_x35,z50_y0_x40,z50_y0_x45,z50_y0_x50,z50_y0_x55,z50_y0_x60,z50_y0_x65,z50_y0_x70,z50_y0_x75,z50_y0_x80,z55_y0_x0,z55_y0_x5,z55_y0_x10,z55_y0_x15,z55_y0_x20,z55_y0_x25,z55_y0_x30,z55_y0_x35,z55_y0_x40,z55_y0_x45,z55_y0_x50,z55_y0_x55,z55_y0_x60,z55_y0_x65,z55_y0_x70,z55_y0_x75,z55_y0_x80,z60_y0_x0,z60_y0_x5,z60_y0_x10,z60_y0_x15,z60_y0_x20,z60_y0_x25,z60_y0_x30,z60_y0_x35,z60_y0_x40,z60_y0_x45,z60_y0_x50,z60_y0_x55,z60_y0_x60,z60_y0_x65,z60_y0_x70,z60_y0_x75,z60_y0_x80
1658430000,-83.297,-83.811,-83.811,-85.487,-88.503,-88.503,-93.037,-93.037,-99.313,-107.500,-107.500,-117.461,-128.291,-128.291,-138.015,-138.015,-144.415,-84.330,-84.852,-84.852,-86.557,-89.615,-89.615,-94.196,-94.196,-100.498,-108.639,-108.639,-118.391,-128.753,-128.753,-137.762,-137.762,-143.435,-85.551,-86.083,-86.083,-87.816,-90.917,-90.917,-95.539,-95.539,-101.851,-109.910,-109.910,-119.394,-129.216,-129.216,-137.475,-137.475,-142.456,-88.482,-89.032,-89.032,-90.815,-93.980,-93.980,-98.640,-98.640,-104.882,-112.620,-112.620,-121.346,-129.889,-129.889,-136.611,-136.611,-140.371,-90.149,-90.705,-90.705,-92.505,-95.684,-95.684,-100.328,-100.328,-106.472,-113.953,-113.953,-122.188,-130.019,-130.019,-135.995,-135.995,-139.241,-91.916,-92.477,-92.477,-94.285,-97.460,-97.460,-102.056,-102.056,-108.051,-115.210,-115.210,-122.894,-129.994,-129.994,-135.266,-135.266,-138.067,-93.752,-94.314,-94.314,-96.119,-99.269,-99.269,-103.781,-103.781,-109.577,-116.355,-116.355,-123.446,-129.821,-129.821,-134.449,-134.449,-136.874,-97.447,-97.999,-97.999,-99.763,-102.795,-102.795,-107.036,-107.036,-112.304,-118.205,-118.205,-124.085,-129.141,-129.141,-132.703,-132.703,-134.569,-99.187,-99.730,-99.730,-101.455,-104.399,-104.399,-108.466,-108.466,-113.433,-118.885,-118.885,-124.206,-128.707,-128.707,-131.859,-131.859,-133.530
1658433600,-84.999,-85.488,-85.488,-87.086,-89.951,-89.951,-94.234,-94.234,-100.114,-107.716,-107.716,-116.907,-126.930,-126.930,-136.160,-136.160,-142.679,-85.906,-86.402,-86.402,-88.021,-90.918,-90.918,-95.232,-95.232,-101.121,-108.669,-108.669,-117.668,-127.288,-127.288,-135.910,-135.910,-141.800,-86.995,-87.499,-87.499,-89.139,-92.066,-92.066,-96.406,-96.406,-102.291,-109.755,-109.755,-118.514,-127.670,-127.670,-135.647,-135.647,-140.920,-89.646,-90.163,-90.163,-91.840,-94.811,-94.811,-99.167,-99.167,-104.971,-112.140,-112.140,-120.244,-128.310,-128.310,-134.944,-134.944,-139.075,-91.164,-91.686,-91.686,-93.375,-96.353,-96.353,-100.688,-100.688,-106.401,-113.348,-113.348,-121.037,-128.494,-128.494,-134.464,-134.464,-138.091,-92.775,-93.300,-93.300,-94.993,-97.964,-97.964,-102.253,-102.253,-107.837,-114.510,-114.510,-121.734,-128.564,-128.564,-133.897,-133.897,-137.074,-94.446,-94.971,-94.971,-96.660,-99.608,-99.608,-103.823,-103.823,-109.238,-115.591,-115.591,-122.316,-128.519,-128.519,-133.259,-133.259,-136.042,-97.790,-98.307,-98.307,-99.960,-102.809,-102.809,-106.801,-106.801,-111.779,-117.406,-117.406,-123.107,-128.149,-128.149,-131.881,-131.881,-134.048,-99.355,-99.863,-99.863,-101.486,-104.265,-104.265,-108.117,-108.117,-112.851,-118.107,-118.107,-123.332,-127.877,-127.877,-131.210,-131.210,-133.149
1658437200,-86.828,-87.294,-87.294,-88.818,-91.547,-91.547,-95.603,-95.603,-101.133,-108.227,-108.227,-116.750,-126.057,-126.057,-134.786,-134.786,-141.231,-87.635,-88.107,-88.107,-89.646,-92.397,-92.397,-96.473,-96.473,-102.000,-109.034,-109.034,-117.382,-126.339,-126.339,-134.550,-134.550,-140.453,-88.605,-89.082,-89.082,-90.638,-93.409,-93.409,-97.500,-97.500,-103.012,-109.960,-109.960,-118.091,-126.648,-126.648,-134.303,-134.303,-139.661,-90.974,-91.461,-91.461,-93.043,-95.842,-95.842,-99.931,-99.931,-105.353,-112.028,-112.028,-119.585,-127.203,-127.203,-133.685,-133.685,-138.003,-92.334,-92.824,-92.824,-94.414,-97.215,-97.215,-101.279,-101.279,-106.617,-113.097,-113.097,-120.297,-127.392,-127.392,-133.285,-133.285,-137.127,-93.778,-94.270,-94.270,-95.862,-98.653,-98.653,-102.674,-102.674,-107.897,-114.141,-114.141,-120.946,-127.499,-127.499,-132.821,-132.821,-136.228,-95.274,-95.766,-95.766,-97.353,-100.122,-100.122,-104.078,-104.078,-109.156,-115.129,-115.129,-121.509,-127.520,-127.520,-132.303,-132.303,-135.321,-98.259,-98.744,-98.744,-100.299,-102.985,-102.985,-106.753,-106.753,-111.468,-116.834,-116.834,-122.346,-127.338,-127.338,-131.186,-131.186,-133.573,-99.648,-100.126,-100.126,-101.658,-104.286,-104.286,-107.942,-107.942,-112.457,-117.514,-117.514,-122.620,-127.171,-127.171,-130.640,-130.640,-132.785
1658440800,-88.550,-88.995,-88.995,-90.451,-93.053,-93.053,-96.905,-96.905,-102.122,-108.766,-108.766,-116.703,-125.370,-125.370,-133.598,-133.598,-139.850,-89.271,-89.719,-89.719,-91.187,-93.804,-93.804,-97.666,-97.666,-102.872,-109.453,-109.453,-117.229,-125.591,-125.591,-133.376,-133.376,-139.162,-90.138,-90.590,-90.590,-92.069,-94.700,-94.700,-98.567,-98.567,-103.750,-110.246,-110.246,-117.826,-125.839,-125.839,-133.144,-133.144,-138.454,-92.255,-92.715,-92.715,-94.211,-96.857,-96.857,-100.709,-100.709,-105.797,-112.040,-112.040,-119.112,-126.310,-126.310,-132.592,-132.592,-136.967,-93.471,-93.933,-93.933,-95.434,-98.077,-98.077,-101.903,-101.903,-106.912,-112.981,-112.981,-119.743,-126.489,-126.489,-132.251,-132.251,-136.189,-94.761,-95.224,-95.224,-96.725,-99.357,-99.357,-103.141,-103.141,-108.047,-113.911,-113.911,-120.333,-126.610,-126.610,-131.864,-131.864,-135.394,-96.097,-96.559,-96.559,-98.054,-100.665,-100.665,-104.391,-104.391,-109.171,-114.804,-114.804,-120.863,-126.669,-126.669,-131.437,-131.437,-134.596,-98.751,-99.207,-99.207,-100.676,-103.215,-103.215,-106.783,-106.783,-111.256,-116.376,-116.376,-121.695,-126.611,-126.611,-130.523,-130.523,-133.065,-99.981,-100.432,-100.432,-101.880,-104.373,-104.373,-107.848,-107.848,-112.157,-117.019,-117.019,-121.991,-126.517,-126.517,-130.077,-130.077,-132.377
1658444400,-90.155,-90.579,-90.579,-91.972,-94.458,-94.458,-98.122,-98.122,-103.057,-109.301,-109.301,-116.718,-124.807,-124.807,-132.545,-132.545,-138.537,-90.798,-91.225,-91.225,-92.626,-95.121,-95.121,-98.788,-98.788,-103.705,-109.886,-109.886,-117.155,-124.976,-124.976,-132.334,-132.334,-137.924,-91.572,-92.003,-92.003,-93.411,-95.914,-95.914,-99.580,-99.580,-104.469,-110.566,-110.566,-117.657,-125.173,-125.173,-132.116,-132.116,-137.290,-93.465,-93.901,-93.901,-95.320,-97.828,-97.828,-101.470,-101.470,-106.261,-112.121,-112.121,-118.760,-125.565,-125.565,-131.616,-131.616,-135.960,-94.552,-94.989,-94.989,-96.410,-98.913,-98.913,-102.526,-102.526,-107.243,-112.948,-112.948,-119.316,-125.728,-125.728,-131.320,-131.320,-135.269,-95.704,-96.141,-96.141,-97.560,-100.050,-100.050,-103.624,-103.624,-108.248,-113.773,-113.773,-119.846,-125.851,-125.851,-130.992,-130.992,-134.567,-96.894,-97.330,-97.330,-98.743,-101.213,-101.213,-104.735,-104.735,-109.248,-114.573,-114.573,-120.333,-125.928,-125.928,-130.636,-130.636,-133.866,-99.252,-99.682,-99.682,-101.071,-103.479,-103.479,-106.864,-106.864,-111.117,-116.006,-116.006,-121.132,-125.949,-125.949,-129.883,-129.883,-132.528,-100.339,-100.765,-100.765,-102.138,-104.507,-104.507,-107.815,-107.815,-111.930,-116.602,-116.602,-121.432,-125.906,-125.906,-129.517,-129.517,-131.927
1658448000,-91.416,-91.823,-91.823,-93.156,-95.532,-95.532,-99.022,-99.022,-103.697,-109.578,-109.578,-116.525,-124.086,-124.086,-131.356,-131.356,-137.079,-91.983,-92.392,-92.392,-93.730,-96.112,-96.112,-99.600,-99.600,-104.253,-110.070,-110.070,-116.882,-124.209,-124.209,-131.151,-131.151,-136.530,-92.678,-93.089,-93.089,-94.433,-96.818,-96.818,-100.300,-100.300,-104.923,-110.659,-110.659,-117.310,-124.369,-124.369,-130.952,-130.952,-135.970,-94.397,-94.811,-94.811,-96.161,-98.544,-98.544,-101.995,-101.995,-106.521,-112.039,-112.039,-118.288,-124.725,-124.725,-130.531,-130.531,-134.815,-95.386,-95.801,-95.801,-97.150,-99.526,-99.526,-102.949,-102.949,-107.405,-112.784,-112.784,-118.795,-124.890,-124.890,-130.293,-130.293,-134.220,-96.434,-96.847,-96.847,-98.194,-100.556,-100.556,-103.942,-103.942,-108.313,-113.534,-113.534,-119.288,-125.029,-125.029,-130.034,-130.034,-133.620,-97.513,-97.926,-97.926,-99.266,-101.609,-101.609,-104.947,-104.947,-109.221,-114.268,-114.268,-119.752,-125.135,-125.135,-129.755,-129.755,-133.023,-99.644,-100.051,-100.051,-101.369,-103.658,-103.658,-106.877,-106.877,-110.928,-115.601,-115.601,-120.540,-125.244,-125.244,-129.168,-129.168,-131.888,-100.623,-101.026,-101.026,-102.330,-104.586,-104.586,-107.740,-107.740,-111.675,-116.165,-116.165,-120.849,-125.252,-125.252,-128.883,-128.883,-131.381
1658451600,-92.605,-92.994,-92.994,-94.271,-96.545,-96.545,-99.874,-99.874,-104.312,-109.862,-109.862,-116.385,-123.466,-123.466,-130.292,-130.292,-135.732,-93.106,-93.496,-93.496,-94.777,-97.053,-97.053,-100.376,-100.376,-104.788,-110.276,-110.276,-116.676,-123.549,-123.549,-130.094,-130.094,-135.239,-93.729,-94.121,-94.121,-95.404,-97.680,-97.680,-100.994,-100.994,-105.374,-110.785,-110.785,-117.039,-123.677,-123.677,-129.911,-129.911,-134.743,-95.284,-95.677,-95.677,-96.963,-99.232,-99.232,-102.510,-102.510,-106.795,-112.005,-112.005,-117.900,-123.994,-123.994,-129.549,-129.549,-133.735,-96.182,-96.575,-96.575,-97.859,-100.119,-100.119,-103.369,-103.369,-107.589,-112.674,-112.674,-118.360,-124.155,-124.155,-129.357,-129.357,-133.224,-97.132,-97.525,-97.525,-98.805,-101.051,-101.051,-104.265,-104.265,-108.409,-113.355,-113.355,-118.815,-124.301,-124.301,-129.152,-129.152,-132.711,-98.111,-98.502,-98.502,-99.775,-102.003,-102.003,-105.175,-105.175,-109.232,-114.025,-114.025,-119.251,-124.425,-124.425,-128.935,-128.935,-132.204,-100.037,-100.423,-100.423,-101.676,-103.855,-103.855,-106.923,-106.923,-110.787,-115.259,-115.259,-120.013,-124.594,-124.594,-128.483,-128.483,-131.245,-100.919,-101.301,-101.301,-102.542,-104.694,-104.694,-107.706,-107.706,-111.471,-115.786,-115.786,-120.322,-124.639,-124.639,-128.264,-128.264,-130.817
1658455200,-93.893,-94.265,-94.265,-95.489,-97.667,-97.667,-100.847,-100.847,-105.067,-110.318,-110.318,-116.459,-123.101,-123.101,-129.508,-129.508,-134.632,-94.339,-94.712,-94.712,-95.937,-98.115,-98.115,-101.286,-101.286,-105.479,-110.670,-110.670,-116.697,-123.156,-123.156,-129.317,-129.317,-134.188,-94.894,-95.267,-95.267,-96.493,-98.668,-98.668,-101.827,-101.827,-105.986,-111.104,-111.104,-116.998,-123.249,-123.249,-129.140,-129.140,-133.740,-96.277,-96.651,-96.651,-97.876,-100.040,-100.040,-103.160,-103.160,-107.226,-112.158,-112.158,-117.730,-123.502,-123.502,-128.800,-128.800,-132.836,-97.077,-97.450,-97.450,-98.673,-100.827,-100.827,-103.919,-103.919,-107.925,-112.743,-112.743,-118.130,-123.639,-123.639,-128.628,-128.628,-132.382,-97.924,-98.297,-98.297,-99.514,-101.654,-101.654,-104.712,-104.712,-108.649,-113.343,-113.343,-118.532,-123.770,-123.770,-128.451,-128.451,-131.931,-98.796,-99.167,-99.167,-100.378,-102.500,-102.500,-105.519,-105.519,-109.379,-113.939,-113.939,-118.922,-123.889,-123.889,-128.267,-128.267,-131.488,-100.508,-100.875,-100.875,-102.068,-104.146,-104.146,-107.074,-107.074,-110.764,-115.045,-115.045,-119.620,-124.067,-124.067,-127.895,-127.895,-130.657,-101.290,-101.654,-101.654,-102.836,-104.890,-104.890,-107.770,-107.770,-111.376,-115.522,-115.522,-119.909,-124.126,-124.126,-127.717,-127.717,-130.288
1658458800,-95.093,-95.449,-95.449,-96.623,-98.712,-98.712,-101.753,-101.753,-105.773,-110.750,-110.750,-116.541,-122.780,-122.780,-128.787,-128.787,-133.593,-95.490,-95.846,-95.846,-97.020,-99.106,-99.106,-102.136,-102.136,-106.127,-111.046,-111.046,-116.733,-122.809,-122.809,-128.602,-128.602,-133.190,-95.983,-96.340,-96.340,-97.513,-99.594,-99.594,-102.610,-102.610,-106.567,-111.417,-111.417,-116.982,-122.873,-122.873,-128.431,-128.431,-132.784,-97.215,-97.571,-97.571,-98.741,-100.808,-100.808,-103.782,-103.782,-107.649,-112.326,-112.326,-117.602,-123.071,-123.071,-128.111,-128.111,-131.973,-97.928,-98.283,-98.283,-99.449,-101.505,-101.505,-104.452,-104.452,-108.263,-112.837,-112.837,-117.948,-123.185,-123.185,-127.955,-127.955,-131.570,-98.682,-99.036,-99.036,-100.197,-102.238,-102.238,-105.154,-105.154,-108.901,-113.364,-113.364,-118.300,-123.300,-123.300,-127.798,-127.798,-131.173,-99.457,-99.810,-99.810,-100.964,-102.989,-102.989,-105.868,-105.868,-109.546,-113.890,-113.890,-118.646,-123.408,-123.408,-127.641,-127.641,-130.785,-100.978,-101.326,-101.326,-102.463,-104.448,-104.448,-107.246,-107.246,-110.775,-114.876,-114.876,-119.276,-123.584,-123.584,-127.330,-127.330,-130.064,-101.670,-102.016,-102.016,-103.144,-105.107,-105.107,-107.864,-107.864,-111.320,-115.304,-115.304,-119.541,-123.647,-123.647,-127.184,-127.184,-129.746
1658462400,-96.258,-96.599,-96.599,-97.726,-99.731,-99.731,-102.642,-102.642,-106.475,-111.200,-111.200,-116.670,-122.536,-122.536,-128.166,-128.166,-132.658,-96.609,-96.950,-96.950,-98.075,-100.075,-100.075,-102.973,-102.973,-106.778,-111.447,-111.447,-116.821,-122.542,-122.542,-127.985,-127.985,-132.287,-97.046,-97.386,-97.386,-98.510,-100.504,-100.504,-103.386,-103.386,-107.157,-111.760,-111.760,-117.023,-122.580,-122.580,-127.816,-127.816,-131.916,-98.136,-98.476,-98.476,-99.594,-101.570,-101.570,-104.411,-104.411,-108.094,-112.538,-112.538,-117.539,-122.722,-122.722,-127.506,-127.506,-131.179,-98.767,-99.105,-99.105,-100.219,-102.184,-102.184,-104.998,-104.998,-108.628,-112.979,-112.979,-117.833,-122.812,-122.812,-127.359,-127.359,-130.817,-99.434,-99.771,-99.771,-100.879,-102.830,-102.830,-105.614,-105.614,-109.186,-113.436,-113.436,-118.136,-122.906,-122.906,-127.215,-127.215,-130.463,-100.119,-100.455,-100.455,-101.556,-103.491,-103.491,-106.241,-106.241,-109.751,-113.895,-113.895,-118.436,-122.997,-122.997,-127.074,-127.074,-130.120,-101.461,-101.792,-101.792,-102.878,-104.776,-104.776,-107.453,-107.453,-110.832,-114.762,-114.762,-118.992,-123.155,-123.155,-126.804,-126.804,-129.488,-102.071,-102.400,-102.400,-103.477,-105.356,-105.356,-107.996,-107.996,-111.311,-115.140,-115.140,-119.228,-123.216,-123.216,-126.680,-126.680,-129.211
1658466000,-97.669,-97.995,-97.995,-99.076,-101.001,-101.001,-103.790,-103.790,-107.452,-111.947,-111.947,-117.123,-122.645,-122.645,-127.914,-127.914,-132.066,-97.982,-98.307,-98.307,-99.386,-101.305,-101.305,-104.080,-104.080,-107.713,-112.154,-112.154,-117.241,-122.632,-122.632,-127.735,-127.735,-131.719,-98.359,-98.684,-98.684,-99.760,-101.671,-101.671,-104.430,-104.430,-108.028,-112.406,-112.406,-117.391,-122.635,-122.635,-127.556,-127.556,-131.364,-99.283,-99.606,-99.606,-100.675,-102.567,-102.567,-105.283,-105.283,-108.797,-113.025,-113.025,-117.772,-122.681,-122.681,-127.206,-127.206,-130.649,-99.814,-100.136,-100.136,-101.200,-103.080,-103.080,-105.769,-105.769,-109.234,-113.376,-113.376,-117.991,-122.720,-122.720,-127.037,-127.037,-130.298,-100.376,-100.696,-100.696,-101.754,-103.620,-103.620,-106.281,-106.281,-109.692,-113.742,-113.742,-118.219,-122.764,-122.764,-126.874,-126.874,-129.955,-100.953,-101.272,-101.272,-102.324,-104.174,-104.174,-106.804,-106.804,-110.157,-114.113,-114.113,-118.449,-122.811,-122.811,-126.718,-126.718,-129.626,-102.083,-102.398,-102.398,-103.435,-105.251,-105.251,-107.814,-107.814,-111.050,-114.817,-114.817,-118.880,-122.894,-122.894,-126.427,-126.427,-129.025,-102.595,-102.908,-102.908,-103.937,-105.736,-105.736,-108.267,-108.267,-111.447,-115.125,-115.125,-119.064,-122.924,-122.924,-126.296,-126.296,-128.763
1658469600,-99.672,-99.982,-99.982,-101.018,-102.867,-102.867,-105.543,-105.543,-109.049,-113.335,-113.335,-118.244,-123.448,-123.448,-128.359,-128.359,-132.101,-99.958,-100.267,-100.267,-101.300,-103.141,-103.141,-105.803,-105.803,-109.278,-113.511,-113.511,-118.337,-123.419,-123.419,-128.179,-128.179,-131.765,-100.266,-100.573,-100.573,-101.602,-103.435,-103.435,-106.078,-106.078,-109.519,-113.691,-113.691,-118.420,-123.367,-123.367,-127.964,-127.964,-131.396,-100.959,-101.264,-101.264,-102.284,-104.096,-104.096,-106.695,-106.695,-110.052,-114.080,-114.080,-118.589,-123.234,-123.234,-127.481,-127.481,-130.611,-101.346,-101.651,-101.651,-102.666,-104.464,-104.464,-107.037,-107.037,-110.347,-114.295,-114.295,-118.683,-123.167,-123.167,-127.234,-127.234,-130.217,-101.756,-102.059,-102.059,-103.068,-104.853,-104.853,-107.398,-107.398,-110.656,-114.520,-114.520,-118.783,-123.104,-123.104,-126.992,-126.992,-129.832,-102.178,-102.479,-102.479,-103.482,-105.252,-105.252,-107.767,-107.767,-110.973,-114.751,-114.751,-118.888,-123.047,-123.047,-126.760,-126.760,-129.463,-103.006,-103.304,-103.304,-104.293,-106.032,-106.032,-108.486,-108.486,-111.585,-115.194,-115.194,-119.090,-122.945,-122.945,-126.337,-126.337,-128.793,-103.380,-103.677,-103.677,-104.659,-106.382,-106.382,-108.807,-108.807,-111.857,-115.387,-115.387,-119.175,-122.895,-122.895,-126.149,-126.149,-128.501
1658473200,-102.578,-102.870,-102.870,-103.861,-105.636,-105.636,-108.209,-108.209,-111.574,-115.675,-115.675,-120.345,-125.249,-125.249,-129.788,-129.788,-133.009,-102.849,-103.140,-103.140,-104.126,-105.893,-105.893,-108.449,-108.449,-111.782,-115.829,-115.829,-120.416,-125.204,-125.204,-129.598,-129.598,-132.661,-103.069,-103.359,-103.359,-104.340,-106.097,-106.097,-108.633,-108.633,-111.929,-115.914,-115.914,-120.408,-125.068,-125.068,-129.311,-129.311,-132.237,-103.434,-103.722,-103.722,-104.693,-106.427,-106.427,-108.916,-108.916,-112.126,-115.969,-115.969,-120.251,-124.633,-124.633,-128.567,-128.567,-131.261,-103.612,-103.899,-103.899,-104.865,-106.585,-106.585,-109.047,-109.047,-112.211,-115.976,-115.976,-120.146,-124.382,-124.382,-128.161,-128.161,-130.752,-103.798,-104.083,-104.083,-105.044,-106.750,-106.750,-109.185,-109.185,-112.299,-115.985,-115.985,-120.041,-124.131,-124.131,-127.758,-127.758,-130.251,-103.992,-104.276,-104.276,-105.231,-106.923,-106.923,-109.329,-109.329,-112.393,-115.999,-115.999,-119.941,-123.888,-123.888,-127.369,-127.369,-129.771,-104.381,-104.663,-104.663,-105.605,-107.268,-107.268,-109.617,-109.617,-112.584,-116.036,-116.036,-119.762,-123.444,-123.444,-126.659,-126.659,-128.898,-104.556,-104.836,-104.836,-105.772,-107.421,-107.421,-109.744,-109.744,-112.666,-116.049,-116.049,-119.679,-123.244,-123.244,-126.346,-126.346,-128.518
1658476800,-105.989,-106.265,-106.265,-107.215,-108.927,-108.927,-111.409,-111.409,-114.648,-118.582,-118.582,-123.031,-127.646,-127.646,-131.796,-131.796,-134.435,-106.249,-106.522,-106.522,-107.466,-109.165,-109.165,-111.626,-111.626,-114.830,-118.708,-118.708,-123.073,-127.573,-127.573,-131.577,-131.577,-134.047,-106.377,-106.649,-106.649,-107.586,-109.273,-109.273,-111.711,-111.711,-114.875,-118.688,-118.688,-122.959,-127.335,-127.335,-131.195,-131.195,-133.541,-106.377,-106.647,-106.647,-107.572,-109.232,-109.232,-111.618,-111.618,-114.693,-118.361,-118.361,-122.427,-126.540,-126.540,-130.127,-130.127,-132.311,-106.316,-106.585,-106.585,-107.505,-109.151,-109.151,-111.509,-111.509,-114.535,-118.128,-118.128,-122.087,-126.068,-126.068,-129.525,-129.525,-131.653,-106.245,-106.513,-106.513,-107.427,-109.059,-109.059,-111.389,-111.389,-114.367,-117.883,-117.883,-121.735,-125.586,-125.586,-128.919,-128.919,-131.000,-106.176,-106.444,-106.444,-107.352,-108.969,-108.969,-111.271,-111.271,-114.201,-117.641,-117.641,-121.389,-125.114,-125.114,-128.330,-128.330,-130.370,-106.057,-106.323,-106.323,-107.220,-108.809,-108.809,-111.058,-111.058,-113.896,-117.194,-117.194,-120.748,-124.243,-124.243,-127.250,-127.250,-129.222,-106.002,-106.267,-106.267,-107.158,-108.734,-108.734,-110.958,-110.958,-113.756,-116.991,-116.991,-120.460,-123.855,-123.855,-126.774,-126.774,-128.720
1658480400,-109.712,-109.974,-109.974,-110.886,-112.540,-112.540,-114.939,-114.939,-118.063,-121.844,-121.844,-126.084,-130.417,-130.417,-134.167,-134.167,-136.210,-109.946,-110.205,-110.205,-111.108,-112.747,-112.747,-115.121,-115.121,-118.205,-121.925,-121.925,-126.079,-130.293,-130.293,-133.891,-133.891,-135.751,-109.974,-110.230,-110.230,-111.126,-112.748,-112.748,-115.096,-115.096,-118.137,-121.789,-121.789,-125.847,-129.938,-129.938,-133.396,-133.396,-135.141,-109.591,-109.845,-109.845,-110.727,-112.319,-112.319,-114.609,-114.609,-117.555,-121.059,-121.059,-124.914,-128.755,-128.755,-131.972,-131.972,-133.621,-109.279,-109.532,-109.532,-110.408,-111.984,-111.984,-114.245,-114.245,-117.143,-120.570,-120.570,-124.323,-128.042,-128.042,-131.154,-131.154,-132.795,-108.938,-109.190,-109.190,-110.060,-111.621,-111.621,-113.853,-113.853,-116.702,-120.055,-120.055,-123.707,-127.310,-127.310,-130.326,-130.326,-131.970,-108.592,-108.844,-108.844,-109.708,-111.254,-111.254,-113.458,-113.458,-116.260,-119.540,-119.540,-123.095,-126.588,-126.588,-129.516,-129.516,-131.170,-107.937,-108.188,-108.188,-109.041,-110.560,-110.560,-112.712,-112.712,-115.426,-118.573,-118.573,-121.953,-125.250,-125.250,-128.025,-128.025,-129.708,-107.640,-107.890,-107.890,-108.738,-110.245,-110.245,-112.373,-112.373,-115.049,-118.138,-118.138,-121.442,-124.655,-124.655,-127.369,-127.369,-129.067
1658484000,-114.355,-114.600,-114.600,-115.474,-117.071,-117.071,-119.392,-119.392,-122.409,-126.049,-126.049,-130.092,-134.142,-134.142,-137.467,-137.467,-138.828,-114.559,-114.800,-114.800,-115.662,-117.240,-117.240,-119.530,-119.530,-122.503,-126.075,-126.075,-130.025,-133.950,-133.950,-137.113,-137.113,-138.271,-114.452,-114.690,-114.690,-115.543,-117.102,-117.102,-119.362,-119.362,-122.286,-125.785,-125.785,-129.635,-133.434,-133.434,-136.459,-136.459,-137.511,-113.570,-113.806,-113.806,-114.644,-116.168,-116.168,-118.365,-118.365,-121.188,-124.532,-124.532,-128.176,-131.735,-131.735,-134.549,-134.549,-135.583,-112.939,-113.174,-113.174,-114.006,-115.513,-115.513,-117.679,-117.679,-120.452,-123.718,-123.718,-127.263,-130.711,-130.711,-133.445,-133.445,-134.524,-112.257,-112.493,-112.493,-113.318,-114.810,-114.810,-116.946,-116.946,-119.670,-122.862,-122.862,-126.311,-129.656,-129.656,-132.322,-132.322,-133.463,-111.566,-111.802,-111.802,-112.622,-114.099,-114.099,-116.207,-116.207,-118.883,-122.005,-122.005,-125.364,-128.613,-128.613,-131.222,-131.222,-132.431,-110.255,-110.490,-110.490,-111.301,-112.751,-112.751,-114.807,-114.807,-117.399,-120.395,-120.395,-123.595,-126.679,-126.679,-129.196,-129.196,-130.542,-109.664,-109.900,-109.900,-110.706,-112.144,-112.144,-114.178,-114.178,-116.733,-119.675,-119.675,-122.807,-125.823,-125.823,-128.305,-128.305,-129.714
